12516, -4385.9673, -34.8780, 250062.0000 
12517, -4389.0190, -34.9023, 2566307.0000 
12518, -4392.0708, -34.9266, 826279.0000 
12519, -4395.1226, -34.9508, -1345726.0000 
12520, -4398.1743, -34.9751, -1263970.0000 
12521, -4401.2261, -34.9994, -1895722.0000 
12522, -4404.2778, -35.0236, -184758.0000 
12523, -4407.3296, -35.0479, -1611107.0000 
12524, -4410.3813, -35.0722, -1927027.0000 
12525, -4413.4331, -35.0964, 947354.0000 
12526, -4416.4849, -35.1207, 699523.0000 
12527, -4419.5366, -35.1450, 2561145.0000 
12528, -4422.5884, -35.1692, 743266.0000 
12529, -4425.6401, -35.1935, 3118197.0000 
12530, -4428.6919, -35.2178, 172060.0000 
12531, -4431.7437, -35.2420, 2281409.0000 
12532, -4434.7954, -35.2663, 1137852.0000 
12533, -4437.8472, -35.2906, -346344.0000 
12534, -4440.8989, -35.3149, -478696.0000 
12535, -4443.9507, -35.3391, -996807.0000 
12536, -4447.0024, -35.3634, -278431.0000 
12537, -4450.0542, -35.3877, -315122.0000 
12538, -4453.1060, -35.4119, 724512.0000 
12539, -4456.1577, -35.4362, 408835.0000 
12540, -4459.2095, -35.4605, -1286901.0000 
12541, -4462.2612, -35.4847, 1684988.0000 
12542, -4465.3130, -35.5090, 1652877.0000 
12543, -4468.3647, -35.5333, 1206351.0000 
12544, -4471.4165, -35.5575, -914692.0000 
12545, -4474.4683, -35.5818, -748929.0000 
12546, -4477.5200, -35.6061, 1195867.0000 
12547, -4480.5718, -35.6303, -647497.0000 
12548, -4483.6235, -35.6546, -837307.0000 
12549, -4486.6753, -35.6789, 645835.0000 
12550, -4489.7271, -35.7031, 1833457.0000 
12551, -4492.7788, -35.7274, -19397.0000 
12552, -4495.8306, -35.7517, -772959.0000 
12553, -4498.8823, -35.7759, -2012827.0000 
12554, -4501.9341, -35.8002, -1505785.0000 
12555, -4504.9858, -35.8245, 902655.0000 
12556, -4508.0376, -35.8488, -1756229.0000 
12557, -4511.0894, -35.8730, -316808.0000 
12558, -4514.1411, -35.8973, -216950.0000 
12559, -4517.1929, -35.9216, 275877.0000 
12560, -4520.2446, -35.9458, 2447741.0000 
12561, -4523.2964, -35.9701, 193736.0000 
12562, -4526.3481, -35.9944, 1609651.0000 
12563, -4529.3999, -36.0186, 1450781.0000 
12564, -4532.4517, -36.0429, 1171306.0000 
12565, -4535.5034, -36.0672, 2749489.0000 
12566, -4538.5552, -36.0914, -2807350.0000 
12567, -4541.6069, -36.1157, -4855804.0000 
12568, -4544.6587, -36.1400, 948077.0000 
12569, -4547.7104, -36.1642, 61914.0000 
12570, -4550.7622, -36.1885, 1813675.0000 
12571, -4553.8140, -36.2128, 3659429.0000 
12572, -4556.8657, -36.2370, 933069.0000 
12573, -4559.9175, -36.2613, 489584.0000 
12574, -4562.9692, -36.2856, -714561.0000 
12575, -4566.0210, -36.3098, 268440.0000 
12576, -4569.0728, -36.3341, -386416.0000 
12577, -4572.1245, -36.3584, -1322111.0000 
12578, -4575.1763, -36.3826, -224936.0000 
12579, -4578.2280, -36.4069, -2324730.0000 
12580, -4581.2798, -36.4312, 61073.0000 
12581, -4584.3315, -36.4555, 4166653.0000 
12582, -4587.3833, -36.4797, -558187.0000 
12583, -4590.4351, -36.5040, -1777612.0000 
12584, -4593.4868, -36.5283, -2171041.0000 
12585, -4596.5386, -36.5525, -91820.0000 
12586, -4599.5903, -36.5768, -771244.0000 
12587, -4602.6421, -36.6011, 846645.0000 
12588, -4605.6938, -36.6253, 2123317.0000 
12589, -4608.7456, -36.6496, -1134703.0000 
12590, -4611.7974, -36.6739, -762334.0000 
12591, -4614.8491, -36.6981, 3000715.0000 
12592, -4617.9009, -36.7224, 611490.0000 
12593, -4620.9526, -36.7467, -825521.0000 
12594, -4624.0044, -36.7709, 657773.0000 
12595, -4627.0562, -36.7952, -1548558.0000 
12596, -4630.1079, -36.8195, -1284054.0000 
12597, -4633.1597, -36.8437, 1444624.0000 
12598, -4636.2114, -36.8680, 3138837.0000 
12599, -4639.2632, -36.8923, -1043777.0000 
12600, -4642.3149, -36.9165, -1650356.0000 
12601, -4645.3667, -36.9408, 344628.0000 
12602, -4648.4185, -36.9651, 1221716.0000 
12603, -4651.4702, -36.9894, 662157.0000 
12604, -4654.5220, -37.0136, 1076117.0000 
12605, -4657.5737, -37.0379, 881528.0000 
12606, -4660.6255, -37.0622, 3420224.0000 
12607, -4663.6772, -37.0864, 1151775.0000 
12608, -4666.7290, -37.1107, 3803432.0000 
12609, -4669.7808, -37.1350, 816065.0000 
12610, -4672.8325, -37.1592, -1548257.0000 
12611, -4675.8843, -37.1835, -705292.0000 
12612, -4678.9360, -37.2078, -864651.0000 
12613, -4681.9878, -37.2320, -323563.0000 
12614, -4685.0396, -37.2563, 182742.0000 
12615, -4688.0913, -37.2806, -394979.0000 
12616, -4691.1431, -37.3048, -402742.0000 
12617, -4694.1948, -37.3291, 2981966.0000 
12618, -4697.2466, -37.3534, -1443361.0000 
12619, -4700.2983, -37.3776, 2047428.0000 
12620, -4703.3501, -37.4019, 493950.0000 
12621, -4706.4019, -37.4262, 486017.0000 
12622, -4709.4536, -37.4504, 143194.0000 
12623, -4712.5054, -37.4747, -1135257.0000 
12624, -4715.5571, -37.4990, 1012006.0000 
12625, -4718.6089, -37.5233, 2556517.0000 
12626, -4721.6606, -37.5475, 308166.0000 
12627, -4724.7124, -37.5718, -1536325.0000 
12628, -4727.7642, -37.5961, 1739877.0000 
12629, -4730.8159, -37.6203, 798131.0000 
12630, -4733.8677, -37.6446, -1836039.0000 
12631, -4736.9194, -37.6689, 19318.0000 
12632, -4739.9712, -37.6931, 968829.0000 
12633, -4743.0229, -37.7174, -617757.0000 
12634, -4746.0747, -37.7417, 702981.0000 
12635, -4749.1265, -37.7659, 559471.0000 
12636, -4752.1782, -37.7902, 2339206.0000 
12637, -4755.2300, -37.8145, 2468057.0000 
12638, -4758.2817, -37.8387, 1683497.0000 
12639, -4761.3335, -37.8630, 620718.0000 
12640, -4764.3853, -37.8873, -2219862.0000 
12641, -4767.4370, -37.9115, 621133.0000 
12642, -4770.4888, -37.9358, 5014027.0000 
12643, -4773.5405, -37.9601, 198071.0000 
12644, -4776.5923, -37.9843, -552134.0000 
12645, -4779.6440, -38.0086, 1283399.0000 
12646, -4782.6958, -38.0329, 857846.0000 
12647, -4785.7476, -38.0572, -411565.0000 
12648, -4788.7993, -38.0814, 714642.0000 
12649, -4791.8511, -38.1057, -133133.0000 
12650, -4794.9028, -38.1300, 1145979.0000 
12651, -4797.9546, -38.1542, -549996.0000 
12652, -4801.0063, -38.1785, 1002765.0000 
12653, -4804.0581, -38.2028, 536920.0000 
12654, -4807.1099, -38.2270, 1653775.0000 
12655, -4810.1616, -38.2513, -383826.0000 
12656, -4813.2134, -38.2756, -1993986.0000 
12657, -4816.2651, -38.2998, 163341.0000 
12658, -4819.3169, -38.3241, -1393076.0000 
12659, -4822.3687, -38.3484, -1026020.0000 
12660, -4825.4204, -38.3726, -636932.0000 
12661, -4828.4722, -38.3969, -1888870.0000 
12662, -4831.5239, -38.4212, 2327261.0000 
12663, -4834.5757, -38.4454, -1161062.0000 
12664, -4837.6274, -38.4697, 109540.0000 
12665, -4840.6792, -38.4940, -945153.0000 
12666, -4843.7310, -38.5182, -1324157.0000 
12667, -4846.7827, -38.5425, -1202416.0000 
12668, -4849.8345, -38.5668, 971394.0000 
12669, -4852.8862, -38.5910, -1356834.0000 
12670, -4855.9380, -38.6153, -548826.0000 
12671, -4858.9897, -38.6396, 1406800.0000 
12672, -4862.0415, -38.6639, -1651473.0000 
12673, -4865.0933, -38.6881, 2267223.0000 
12674, -4868.1450, -38.7124, 2045236.0000 
12675, -4871.1968, -38.7367, 2747917.0000 
12676, -4874.2485, -38.7609, 1458102.0000 
12677, -4877.3003, -38.7852, -2005992.0000 
12678, -4880.3521, -38.8095, 152861.0000 
12679, -4883.4038, -38.8337, -3334298.0000 
12680, -4886.4556, -38.8580, 332463.0000 
12681, -4889.5073, -38.8823, 686529.0000 
12682, -4892.5591, -38.9065, -1906769.0000 
12683, -4895.6108, -38.9308, -734298.0000 
12684, -4898.6626, -38.9551, -3385377.0000 
12685, -4901.7144, -38.9793, -903809.0000 
12686, -4904.7661, -39.0036, -288523.0000 
12687, -4907.8179, -39.0279, 2354371.0000 
12688, -4910.8696, -39.0521, 128514.0000 
12689, -4913.9214, -39.0764, -1971039.0000 
12690, -4916.9731, -39.1007, 940764.0000 
12691, -4920.0249, -39.1250, 57922.0000 
12692, -4923.0767, -39.1492, 574012.0000 
12693, -4926.1284, -39.1735, 2216970.0000 
12694, -4929.1802, -39.1978, -435604.0000 
12695, -4932.2319, -39.2220, 449199.0000 
12696, -4935.2837, -39.2463, 898362.0000 
12697, -4938.3354, -39.2706, 1653861.0000 
12698, -4941.3872, -39.2948, -320253.0000 
12699, -4944.4390, -39.3191, 1621792.0000 
12700, -4947.4907, -39.3434, 1578731.0000 
12701, -4950.5425, -39.3676, -203080.0000 
12702, -4953.5942, -39.3919, 99177.0000 
12703, -4956.6460, -39.4162, 1850189.0000 
12704, -4959.6978, -39.4404, -318018.0000 
12705, -4962.7495, -39.4647, 172685.0000 
12706, -4965.8013, -39.4890, -2215992.0000 
12707, -4968.8530, -39.5132, -769189.0000 
12708, -4971.9048, -39.5375, -88311.0000 
12709, -4974.9565, -39.5618, 2147157.0000 
12710, -4978.0083, -39.5860, -478818.0000 
12711, -4981.0601, -39.6103, 792904.0000 
12712, -4984.1118, -39.6346, 638572.0000 
12713, -4987.1636, -39.6588, -965396.0000 
12714, -4990.2153, -39.6831, 1775862.0000 
12715, -4993.2671, -39.7074, -19571.0000 
12716, -4996.3188, -39.7317, -535937.0000 
12717, -4999.3706, -39.7559, 194532.0000 
12718, -5002.4224, -39.7802, -1509243.0000 
12719, -5005.4741, -39.8045, -1100580.0000 
12720, -5008.5259, -39.8287, 1129119.0000 
12721, -5011.5776, -39.8530, 213543.0000 
12722, -5014.6294, -39.8773, -2076056.0000 
12723, -5017.6812, -39.9015, 752345.0000 
12724, -5020.7329, -39.9258, 2011931.0000 
12725, -5023.7847, -39.9501, 1458151.0000 
12726, -5026.8364, -39.9743, -4182.0000 
12727, -5029.8882, -39.9986, -414202.0000 
12728, -5032.9399, -40.0229, 1859289.0000 
12729, -5035.9917, -40.0471, -86861.0000 
12730, -5039.0435, -40.0714, -263370.0000 
12731, -5042.0952, -40.0957, 1049469.0000 
12732, -5045.1470, -40.1199, 2578092.0000 
12733, -5048.1987, -40.1442, 1984926.0000 
12734, -5051.2505, -40.1685, 403183.0000 
12735, -5054.3022, -40.1927, 2958464.0000 
12736, -5057.3540, -40.2170, -16494.0000 
12737, -5060.4058, -40.2413, 2209790.0000 
12738, -5063.4575, -40.2656, -772766.0000 
12739, -5066.5093, -40.2898, 1568924.0000 
12740, -5069.5610, -40.3141, 2826160.0000 
12741, -5072.6128, -40.3384, 32196.0000 
12742, -5075.6646, -40.3626, 230719.0000 
12743, -5078.7163, -40.3869, 272568.0000 
12744, -5081.7681, -40.4112, 1621122.0000 
12745, -5084.8198, -40.4354, -118254.0000 
12746, -5087.8716, -40.4597, -1182761.0000 
12747, -5090.9233, -40.4840, -2314868.0000 
12748, -5093.9751, -40.5082, -268338.0000 
12749, -5097.0269, -40.5325, 588960.0000 
12750, -5100.0786, -40.5568, -80327.0000 
12751, -5103.1304, -40.5810, -3071715.0000 
12752, -5106.1821, -40.6053, -2755090.0000 
12753, -5109.2339, -40.6296, 3075808.0000 
12754, -5112.2856, -40.6538, 2157463.0000 
12755, -5115.3374, -40.6781, 653975.0000 
12756, -5118.3892, -40.7024, -44627.0000 
12757, -5121.4409, -40.7266, -668843.0000 
12758, -5124.4927, -40.7509, 1985222.0000 
12759, -5127.5444, -40.7752, -2009802.0000 
12760, -5130.5962, -40.7994, 1711113.0000 
12761, -5133.6479, -40.8237, 2785647.0000 
12762, -5136.6997, -40.8480, 2622339.0000 
12763, -5139.7515, -40.8723, 92890.0000 
12764, -5142.8032, -40.8965, -3076781.0000 
12765, -5145.8550, -40.9208, -2486362.0000 
12766, -5148.9067, -40.9451, -465115.0000 
12767, -5151.9585, -40.9693, -1381873.0000 
12768, -5155.0103, -40.9936, -1306740.0000 
12769, -5158.0620, -41.0179, 3006600.0000 
12770, -5161.1138, -41.0421, -766715.0000 
12771, -5164.1655, -41.0664, 909490.0000 
12772, -5167.2173, -41.0907, 1442273.0000 
12773, -5170.2690, -41.1149, 498857.0000 
12774, -5173.3208, -41.1392, 461002.0000 
12775, -5176.3726, -41.1635, -1307236.0000 
12776, -5179.4243, -41.1877, -1097129.0000 
12777, -5182.4761, -41.2120, 848087.0000 
12778, -5185.5278, -41.2363, 168120.0000 
12779, -5188.5796, -41.2605, -370052.0000 
12780, -5191.6313, -41.2848, -2103244.0000 
12781, -5194.6831, -41.3091, -683510.0000 
12782, -5197.7349, -41.3334, -583127.0000 
12783, -5200.7866, -41.3576, -4430022.0000 
12784, -5203.8384, -41.3819, 1006472.0000 
12785, -5206.8901, -41.4062, -627678.0000 
12786, -5209.9419, -41.4304, -1570595.0000 
12787, -5212.9937, -41.4547, -1351225.0000 
12788, -5216.0454, -41.4790, -1689566.0000 
12789, -5219.0972, -41.5032, 165334.0000 
12790, -5222.1489, -41.5275, -321850.0000 
12791, -5225.2007, -41.5518, 1305062.0000 
12792, -5228.2524, -41.5760, 2358684.0000 
12793, -5231.3042, -41.6003, 3005234.0000 
12794, -5234.3560, -41.6246, 2329488.0000 
12795, -5237.4077, -41.6488, -81341.0000 
12796, -5240.4595, -41.6731, 343808.0000 
12797, -5243.5112, -41.6974, 1679790.0000 
12798, -5246.5630, -41.7216, 949893.0000 
12799, -5249.6147, -41.7459, 1069308.0000 
12800, -5252.6665, -41.7702, 152677.0000 
12801, -5255.7183, -41.7944, 222338.0000 
12802, -5258.7700, -41.8187, 470542.0000 
12803, -5261.8218, -41.8430, -3126.0000 
12804, -5264.8735, -41.8672, -419467.0000 
12805, -5267.9253, -41.8915, -164189.0000 
12806, -5270.9771, -41.9158, 2004866.0000 
12807, -5274.0288, -41.9401, -635643.0000 
12808, -5277.0806, -41.9643, 2638584.0000 
12809, -5280.1323, -41.9886, -1807559.0000 
12810, -5283.1841, -42.0129, 939498.0000 
12811, -5286.2358, -42.0371, 61336.0000 
12812, -5289.2876, -42.0614, 2571096.0000 
12813, -5292.3394, -42.0857, 1154764.0000 
12814, -5295.3911, -42.1099, -544151.0000 
12815, -5298.4429, -42.1342, 1507641.0000 
12816, -5301.4946, -42.1585, 1873987.0000 
12817, -5304.5464, -42.1827, 1317754.0000 
12818, -5307.5981, -42.2070, 913599.0000 
12819, -5310.6499, -42.2313, 2122067.0000 
12820, -5313.7017, -42.2555, 2946615.0000 
12821, -5316.7534, -42.2798, 800345.0000 
12822, -5319.8052, -42.3041, 2372039.0000 
12823, -5322.8569, -42.3283, 3168468.0000 
12824, -5325.9087, -42.3526, -2205409.0000 
12825, -5328.9604, -42.3769, -1320582.0000 
12826, -5332.0122, -42.4011, 780561.0000 
12827, -5335.0640, -42.4254, 1040676.0000 
12828, -5338.1157, -42.4497, -36226.0000 
12829, -5341.1675, -42.4740, 62613.0000 
12830, -5344.2192, -42.4982, 1740879.0000 
12831, -5347.2710, -42.5225, 992212.0000 
12832, -5350.3228, -42.5468, -1118368.0000 
12833, -5353.3745, -42.5710, 2437446.0000 
12834, -5356.4263, -42.5953, -630243.0000 
12835, -5359.4780, -42.6196, 1566385.0000 
12836, -5362.5298, -42.6438, 896902.0000 
12837, -5365.5815, -42.6681, -1427725.0000 
12838, -5368.6333, -42.6924, 499918.0000 
12839, -5371.6851, -42.7166, 85722.0000 
12840, -5374.7368, -42.7409, -632702.0000 
12841, -5377.7886, -42.7652, 2119615.0000 
12842, -5380.8403, -42.7894, 369086.0000 
12843, -5383.8921, -42.8137, -63417.0000 
12844, -5386.9438, -42.8380, -259931.0000 
12845, -5389.9956, -42.8622, 953086.0000 
12846, -5393.0474, -42.8865, -1572958.0000 
12847, -5396.0991, -42.9108, -2466887.0000 
12848, -5399.1509, -42.9350, 54913.0000 
12849, -5402.2026, -42.9593, 1258985.0000 
12850, -5405.2544, -42.9836, 1801896.0000 
12851, -5408.3062, -43.0079, 1716390.0000 
12852, -5411.3579, -43.0321, -622096.0000 
12853, -5414.4097, -43.0564, 1516825.0000 
12854, -5417.4614, -43.0807, -1491961.0000 
12855, -5420.5132, -43.1049, -1329843.0000 
12856, -5423.5649, -43.1292, 137430.0000 
12857, -5426.6167, -43.1535, -1861345.0000 
12858, -5429.6685, -43.1777, -2680860.0000 
12859, -5432.7202, -43.2020, 325873.0000 
12860, -5435.7720, -43.2263, 1183572.0000 
12861, -5438.8237, -43.2505, 1310804.0000 
12862, -5441.8755, -43.2748, 2057093.0000 
12863, -5444.9272, -43.2991, 862449.0000 
12864, -5447.9790, -43.3233, 232969.0000 
12865, -5451.0308, -43.3476, -204152.0000 
12866, -5454.0825, -43.3719, -2542409.0000 
12867, -5457.1343, -43.3961, -850915.0000 
12868, -5460.1860, -43.4204, -260537.0000 
12869, -5463.2378, -43.4447, -1212170.0000 
12870, -5466.2896, -43.4689, 2346161.0000 
12871, -5469.3413, -43.4932, 608801.0000 
12872, -5472.3931, -43.5175, 821564.0000 
12873, -5475.4448, -43.5418, -2209555.0000 
12874, -5478.4966, -43.5660, -930495.0000 
12875, -5481.5483, -43.5903, -628806.0000 
12876, -5484.6001, -43.6146, -2359216.0000 
12877, -5487.6519, -43.6388, -618567.0000 
12878, -5490.7036, -43.6631, 2896494.0000 
12879, -5493.7554, -43.6874, -135657.0000 
12880, -5496.8071, -43.7116, -163443.0000 
12881, -5499.8589, -43.7359, 3476311.0000 
12882, -5502.9106, -43.7602, -190773.0000 
12883, -5505.9624, -43.7844, -941604.0000 
12884, -5509.0142, -43.8087, 966756.0000 
12885, -5512.0659, -43.8330, 1143080.0000 
12886, -5515.1177, -43.8572, -284081.0000 
12887, -5518.1694, -43.8815, 749771.0000 
12888, -5521.2212, -43.9058, -1788188.0000 
12889, -5524.2729, -43.9300, 279906.0000 
12890, -5527.3247, -43.9543, 219486.0000 
12891, -5530.3765, -43.9786, -2263949.0000 
12892, -5533.4282, -44.0028, -767516.0000 
12893, -5536.4800, -44.0271, -684832.0000 
12894, -5539.5317, -44.0514, -339187.0000 
12895, -5542.5835, -44.0756, 64250.0000 
12896, -5545.6353, -44.0999, 4072725.0000 
12897, -5548.6870, -44.1242, 1819806.0000 
12898, -5551.7388, -44.1485, 1016074.0000 
12899, -5554.7905, -44.1727, 1457149.0000 
12900, -5557.8423, -44.1970, 1027887.0000 
12901, -5560.8940, -44.2213, -454280.0000 
12902, -5563.9458, -44.2455, 1738535.0000 
12903, -5566.9976, -44.2698, -586892.0000 
12904, -5570.0493, -44.2941, -821685.0000 
12905, -5573.1011, -44.3183, -498580.0000 
12906, -5576.1528, -44.3426, 149891.0000 
12907, -5579.2046, -44.3669, 917679.0000 
12908, -5582.2563, -44.3911, 518400.0000 
12909, -5585.3081, -44.4154, 222330.0000 
12910, -5588.3599, -44.4397, 578465.0000 
12911, -5591.4116, -44.4639, -2259800.0000 
12912, -5594.4634, -44.4882, -1398763.0000 
12913, -5597.5151, -44.5125, -738067.0000 
12914, -5600.5669, -44.5367, -1977562.0000 
12915, -5603.6187, -44.5610, 423065.0000 
12916, -5606.6704, -44.5853, 1443909.0000 
12917, -5609.7222, -44.6095, -359373.0000 
12918, -5612.7739, -44.6338, -366886.0000 
12919, -5615.8257, -44.6581, 2944475.0000 
12920, -5618.8774, -44.6824, 1391513.0000 
12921, -5621.9292, -44.7066, 815627.0000 
12922, -5624.9810, -44.7309, -1179374.0000 
12923, -5628.0327, -44.7552, 589388.0000 
12924, -5631.0845, -44.7794, 948180.0000 
12925, -5634.1362, -44.8037, 584326.0000 
12926, -5637.1880, -44.8280, 373943.0000 
12927, -5640.2397, -44.8522, -177012.0000 
12928, -5643.2915, -44.8765, 1248367.0000 
12929, -5646.3433, -44.9008, 1263443.0000 
12930, -5649.3950, -44.9250, -1204198.0000 
12931, -5652.4468, -44.9493, 1929361.0000 
12932, -5655.4985, -44.9736, 4814587.0000 
12933, -5658.5503, -44.9978, 4481639.0000 
12934, -5661.6021, -45.0221, 884843.0000 
12935, -5664.6538, -45.0464, -2374492.0000 
12936, -5667.7056, -45.0706, 1386387.0000 
12937, -5670.7573, -45.0949, -1606164.0000 
12938, -5673.8091, -45.1192, -725776.0000 
12939, -5676.8608, -45.1434, 1525229.0000 
12940, -5679.9126, -45.1677, 1079353.0000 
12941, -5682.9644, -45.1920, 1597860.0000 
12942, -5686.0161, -45.2163, -98890.0000 
12943, -5689.0679, -45.2405, 739928.0000 
12944, -5692.1196, -45.2648, 1275369.0000 
12945, -5695.1714, -45.2891, -295158.0000 
12946, -5698.2231, -45.3133, 797552.0000 
12947, -5701.2749, -45.3376, 60460.0000 
12948, -5704.3267, -45.3619, 2965085.0000 
12949, -5707.3784, -45.3861, 1723391.0000 
12950, -5710.4302, -45.4104, 97314.0000 
12951, -5713.4819, -45.4347, 476049.0000 
12952, -5716.5337, -45.4589, 102300.0000 
12953, -5719.5854, -45.4832, 369859.0000 
12954, -5722.6372, -45.5075, -93318.0000 
12955, -5725.6890, -45.5317, -2051219.0000 
12956, -5728.7407, -45.5560, -1903121.0000 
12957, -5731.7925, -45.5803, -1606633.0000 
12958, -5734.8442, -45.6045, -2834466.0000 
12959, -5737.8960, -45.6288, 375017.0000 
12960, -5740.9478, -45.6531, 2601451.0000 
12961, -5743.9995, -45.6773, -1019138.0000 
12962, -5747.0513, -45.7016, -182576.0000 
12963, -5750.1030, -45.7259, -230036.0000 
12964, -5753.1548, -45.7502, -1343709.0000 
12965, -5756.2065, -45.7744, 654594.0000 
12966, -5759.2583, -45.7987, -64788.0000 
12967, -5762.3101, -45.8230, 2063922.0000 
12968, -5765.3618, -45.8472, 2238073.0000 
12969, -5768.4136, -45.8715, -365947.0000 
12970, -5771.4653, -45.8958, -287589.0000 
12971, -5774.5171, -45.9200, 1397551.0000 
12972, -5777.5688, -45.9443, 814555.0000 
12973, -5780.6206, -45.9686, -2650689.0000 
12974, -5783.6724, -45.9928, 597788.0000 
12975, -5786.7241, -46.0171, 2338030.0000 
12976, -5789.7759, -46.0414, -648826.0000 
12977, -5792.8276, -46.0656, 802036.0000 
12978, -5795.8794, -46.0899, -459723.0000 
12979, -5798.9312, -46.1142, 883382.0000 
12980, -5801.9829, -46.1384, 1821247.0000 
12981, -5805.0347, -46.1627, 1286797.0000 
12982, -5808.0864, -46.1870, 199942.0000 
12983, -5811.1382, -46.2112, 2052536.0000 
12984, -5814.1899, -46.2355, 181240.0000 
12985, -5817.2417, -46.2598, 1554600.0000 
12986, -5820.2935, -46.2840, 90688.0000 
12987, -5823.3452, -46.3083, 252520.0000 
12988, -5826.3970, -46.3326, 532355.0000 
12989, -5829.4487, -46.3569, -2157706.0000 
12990, -5832.5005, -46.3811, 2296276.0000 
12991, -5835.5522, -46.4054, 3442229.0000 
12992, -5838.6040, -46.4297, -2402953.0000 
12993, -5841.6558, -46.4539, 366689.0000 
12994, -5844.7075, -46.4782, 916234.0000 
12995, -5847.7593, -46.5025, -1466392.0000 
12996, -5850.8110, -46.5267, -331169.0000 
12997, -5853.8628, -46.5510, 71300.0000 
12998, -5856.9146, -46.5753, 1716632.0000 
12999, -5859.9663, -46.5995, 3627872.0000 
13000, -5863.0181, -46.6238, 308374.0000 
13001, -5866.0698, -46.6481, -1742878.0000 
13002, -5869.1216, -46.6723, 716202.0000 
13003, -5872.1733, -46.6966, 1387947.0000 
13004, -5875.2251, -46.7209, -969112.0000 
13005, -5878.2769, -46.7451, -824382.0000 
13006, -5881.3286, -46.7694, -636507.0000 
13007, -5884.3804, -46.7937, 32887.0000 
13008, -5887.4321, -46.8179, 350557.0000 
13009, -5890.4839, -46.8422, 1508246.0000 
13010, -5893.5356, -46.8665, -178238.0000 
13011, -5896.5874, -46.8908, -330616.0000 
13012, -5899.6392, -46.9150, 2240734.0000 
13013, -5902.6909, -46.9393, -324666.0000 
13014, -5905.7427, -46.9636, 3085382.0000 
13015, -5908.7944, -46.9878, 4244585.0000 
13016, -5911.8462, -47.0121, 863996.0000 
13017, -5914.8979, -47.0364, 814492.0000 
13018, -5917.9497, -47.0606, 2397567.0000 
13019, -5921.0015, -47.0849, 61495.0000 
13020, -5924.0532, -47.1092, -240258.0000 
13021, -5927.1050, -47.1334, 456927.0000 
13022, -5930.1567, -47.1577, 1541244.0000 
13023, -5933.2085, -47.1820, 1950885.0000 
13024, -5936.2603, -47.2062, -1081285.0000 
13025, -5939.3120, -47.2305, 1329425.0000 
13026, -5942.3638, -47.2548, 560358.0000 
13027, -5945.4155, -47.2790, 1173673.0000 
13028, -5948.4673, -47.3033, 938179.0000 
13029, -5951.5190, -47.3276, -1747715.0000 
13030, -5954.5708, -47.3518, 2723002.0000 
13031, -5957.6226, -47.3761, 1201614.0000 
13032, -5960.6743, -47.4004, 3085986.0000 
13033, -5963.7261, -47.4247, 2819996.0000 
13034, -5966.7778, -47.4489, -528894.0000 
13035, -5969.8296, -47.4732, 3247965.0000 
13036, -5972.8813, -47.4975, 3578305.0000 
13037, -5975.9331, -47.5217, 1086245.0000 
13038, -5978.9849, -47.5460, -3391748.0000 
13039, -5982.0366, -47.5703, 1878383.0000 
13040, -5985.0884, -47.5945, 1240342.0000 
13041, -5988.1401, -47.6188, 1224602.0000 
13042, -5991.1919, -47.6431, 1036603.0000 
13043, -5994.2437, -47.6673, 824169.0000 
13044, -5997.2954, -47.6916, -1551858.0000 
13045, -6000.3472, -47.7159, -3017577.0000 
13046, -6003.3989, -47.7401, 2152513.0000 
13047, -6006.4507, -47.7644, -224540.0000 
13048, -6009.5024, -47.7887, 202321.0000 
13049, -6012.5542, -47.8129, -707997.0000 
13050, -6015.6060, -47.8372, 1272764.0000 
13051, -6018.6577, -47.8615, 3566680.0000 
13052, -6021.7095, -47.8857, -841199.0000 
13053, -6024.7612, -47.9100, 1121876.0000 
13054, -6027.8130, -47.9343, 2047372.0000 
13055, -6030.8647, -47.9586, 3025378.0000 
13056, -6033.9165, -47.9828, 1912842.0000 
13057, -6036.9683, -48.0071, 84464.0000 
13058, -6040.0200, -48.0314, 1580910.0000 
13059, -6043.0718, -48.0556, 1554813.0000 
13060, -6046.1235, -48.0799, 570059.0000 
13061, -6049.1753, -48.1042, 181209.0000 
13062, -6052.2271, -48.1284, -574925.0000 
13063, -6055.2788, -48.1527, -1164081.0000 
13064, -6058.3306, -48.1770, 1648877.0000 
13065, -6061.3823, -48.2012, 1305964.0000 
13066, -6064.4341, -48.2255, 2072016.0000 
13067, -6067.4858, -48.2498, -1212009.0000 
13068, -6070.5376, -48.2740, 611344.0000 
13069, -6073.5894, -48.2983, 1609393.0000 
13070, -6076.6411, -48.3226, 50522.0000 
13071, -6079.6929, -48.3468, -1828790.0000 
13072, -6082.7446, -48.3711, -612361.0000 
13073, -6085.7964, -48.3954, 2546574.0000 
13074, -6088.8481, -48.4196, 266665.0000 
13075, -6091.8999, -48.4439, 1060746.0000 
13076, -6094.9517, -48.4682, 2392702.0000 
13077, -6098.0034, -48.4925, -1130793.0000 
13078, -6101.0552, -48.5167, 373005.0000 
13079, -6104.1069, -48.5410, 1546530.0000 
13080, -6107.1587, -48.5653, 2389012.0000 
13081, -6110.2104, -48.5895, 2978933.0000 
13082, -6113.2622, -48.6138, 1536798.0000 
13083, -6116.3140, -48.6381, 1052714.0000 
13084, -6119.3657, -48.6623, 493787.0000 
13085, -6122.4175, -48.6866, 741745.0000 
13086, -6125.4692, -48.7109, 602594.0000 
